 126,     VIOL_GHMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,           EMORUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,    VIOL_VAZMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,     0.00,     0.00,     0.00,
 126,         VRETIRUH,     2.92,     0.57,     0.84,     2.48,     2.79,     2.79,     2.79,     2.79,     2.87,     2.89,     2.58,     2.89,     1.75,     0.86,     2.25,     2.76,     2.79,     2.79,     2.79,     2.79,     2.87,     2.89,     2.87,     2.02,     1.75,     1.15,     2.25,     2.76,     2.79,     2.79,     2.79,     2.79,     2.87,     2.89,     2.58,     2.31,     1.17,     0.86,     1.69,     2.69,     2.79,     2.79,     2.79,     2.79,     2.87,     2.60,     2.30,     1.45,     0.58,     0.86,     0.84,     2.23,     2.79,
 126,VIOL_POS_VRETIRUH,     0.00,     2.30,     1.97,     0.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     0.00,     1.17,     2.01,     0.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.87,     1.17,     1.72,     0.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     0.58,     1.75,     2.01,     1.12,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     0.57,     1.45,     2.34,     2.01,     1.97,     0.56,     0.00,
 126,VIOL_NEG_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,        VIOL_FPHA, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
 126,           QAFLUH,    13.48,    13.03,    19.22,    28.92,    44.46,    50.01,    53.50,    50.69,    36.02,    25.92,    23.04,    19.89,    17.80,    18.04,    23.07,    32.48,    39.08,    56.24,    60.61,    57.66,    42.24,    31.13,    27.68,    22.98,    21.67,    20.26,    23.54,    34.31,    50.52,    54.79,    66.86,    52.09,    37.89,    30.94,    25.03,    22.66,    20.31,    19.38,    24.03,    32.27,    44.42,    60.25,    57.29,    51.84,    37.64,    29.83,    25.85,    22.61,    19.36,    17.99,    22.25,    31.55,    51.07,
 126,          QINCRUH,    13.48,    13.03,    19.22,    28.92,    44.46,    50.01,    53.50,    50.69,    36.02,    25.92,    23.04,    19.89,    17.80,    18.04,    23.07,    32.48,    39.08,    56.24,    60.61,    57.66,    42.24,    31.13,    27.68,    22.98,    21.67,    20.26,    23.54,    34.31,    50.52,    54.79,    66.86,    52.09,    37.89,    30.94,    25.03,    22.66,    20.31,    19.38,    24.03,    32.27,    44.42,    60.25,    57.29,    51.84,    37.64,    29.83,    25.85,    22.61,    19.36,    17.99,    22.25,    31.55,    51.07,
 126,          VARMPUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,       VIOL_DFMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,       VIOL_TBMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,       VIOL_TBMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126, VIOL_LPP_TBMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126, VIOL_LPP_DFMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,        QDESVIOUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,           PIVARM,-0.1258126E+08,-0.1263738E+08,-0.1118363E+08,-0.1398486E+07,-0.2721895E+03,-0.4232407E+03,-0.4436130E+03,-0.1992520E+03,-0.2494469E+03,-0.9672990E+02,-0.1454170E+07,-0.1398710E+07,-0.5631147E+07,-0.9860901E+07,-0.2796349E+07,-0.1306432E+04,-0.6012057E+03,-0.1505598E+03,-0.2856886E+03,-0.4022830E+03,-0.2859731E+03,-0.1043596E+03,-0.4139330E+03,-0.5592196E+07,-0.5592696E+07,-0.8388353E+07,-0.2796760E+07,-0.3472890E+03,-0.1280242E+03,-0.4018324E+03, 0.1535839E+00, 0.1136997E+00, 0.9654845E-01, 0.8353546E-01,-0.1398529E+07,-0.5591670E+07,-0.8387505E+07,-0.9785422E+07,-0.5591670E+07,-0.1397917E+07, 0.9667720E-01, 0.9736300E-01, 0.1055896E+00, 0.9380053E-01, 0.7465701E-01,-0.1397917E+07,-0.2795835E+07,-0.6989587E+07,-0.1118334E+08,-0.9896758E+07,-0.9785422E+07,-0.2795835E+07, 0.8450799E-01,
 126,       GHMAX_FPHA,    14.30,    14.80,    21.82,    32.27,    44.40,    43.24,    42.14,    42.90,    37.23,    28.61,    25.43,    21.69,    19.77,    20.45,    25.62,    33.12,    38.43,    46.85,    46.82,    46.46,    44.63,    34.61,    30.65,    25.62,    24.24,    22.87,    26.17,    38.16,    46.47,    45.22,    44.40,    44.16,    39.88,    34.39,    27.72,    25.12,    22.92,    21.98,    26.99,    36.04,    44.97,    45.22,    43.87,    43.63,    39.11,    32.91,    28.80,    25.44,    22.09,    20.39,    25.30,    35.41,    44.62,
 126,       GHMAX_FPHC,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 126,       GH_FPHEXAT,    14.30,    14.81,    21.82,    32.27,    44.39,    43.24,    42.14,    42.89,    37.23,    28.62,    25.43,    21.69,    19.78,    20.45,    25.63,    33.11,    38.43,    46.84,    46.81,    46.44,    44.63,    34.61,    30.65,    25.62,    24.24,    22.87,    26.17,    38.16,    46.46,    45.21,    44.39,    44.15,    39.88,    34.39,    27.73,    25.13,    22.92,    21.99,    26.99,    36.04,    44.97,    45.21,    43.86,    43.63,    39.11,    32.91,    28.80,    25.45,    22.09,    20.39,    25.31,    35.42,    44.61,
 126,          VEVAPUH,     0.04,     0.04,     0.02,     0.00,    -0.02,    -0.04,    -0.03,     0.00,     0.04,     0.07,     0.08,     0.07,     0.04,     0.04,     0.02,     0.00,    -0.02,    -0.04,    -0.03,     0.00,     0.04,     0.07,     0.08,     0.07,     0.04,     0.04,     0.02,     0.00,    -0.02,    -0.04,    -0.03,     0.00,     0.04,     0.07,     0.08,     0.07,     0.04,     0.04,     0.02,     0.00,    -0.02,    -0.04,    -0.03,     0.00,     0.04,     0.07,     0.08,     0.07,     0.04,     0.04,     0.02,     0.00,    -0.02,
 126,    VIOL_POS_EVAP, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
 126,    VIOL_NEG_EVAP,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,
 127,           GHIDUH,    17.01,    17.72,    27.40,    42.58,    54.19,    54.00,    50.35,    53.58,    47.91,    36.64,    32.49,    28.13,    25.72,    27.23,    33.44,    42.44,    49.59,    55.63,    56.38,    55.95,    52.63,    42.42,    37.01,    31.64,    29.86,    28.28,    32.52,    47.65,    56.67,    55.00,    52.49,    52.63,    47.73,    43.71,    35.14,    31.10,    28.79,    28.61,    34.59,    44.13,    53.52,    54.02,    51.48,    50.40,    46.71,    40.49,    34.92,    30.99,    27.43,    25.40,    29.70,    41.71,    54.49,
 127,           QTURUH,    23.69,    24.70,    38.32,    59.65,    76.10,    75.91,    70.84,    75.33,    67.20,    51.24,    45.42,    39.30,    35.93,    38.07,    46.80,    59.48,    69.56,    78.25,    79.32,    78.69,    73.86,    59.38,    51.77,    44.22,    41.74,    39.53,    45.51,    66.77,    79.65,    77.35,    73.90,    73.96,    66.95,    61.23,    49.14,    43.46,    40.23,    40.01,    48.41,    61.83,    75.15,    76.00,    72.35,    70.80,    65.49,    56.68,    48.82,    43.31,    38.33,    35.50,    41.55,    58.41,    76.57,
 127,          QVERTUH,     0.00,     0.00,     0.00,     0.00,    16.93,    28.74,    42.80,    29.26,     5.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.11,     9.33,    37.79,    41.17,    35.93,     5.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,    22.55,    32.89,    52.65,    28.56,     7.94,     0.35,     0.00,     0.00,     0.00,     0.00,     0.00,     1.12,    13.74,    39.83,    31.58,    23.74,     5.86,     0.67,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,    24.76,
 127,     VIOL_GHMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 127,           EMORUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 127,    VIOL_VAZMINUH,     0.00,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.00,     0.00,     0.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.35,     0.00,     0.00,     0.00,
 127,         VRETIRUH,     4.79,     0.94,     1.40,     4.17,     4.68,     4.71,     4.71,     4.66,     4.68,     4.73,     4.26,     4.76,     2.89,     1.70,     3.74,     4.66,     4.71,     4.73,     4.73,     4.68,     4.71,     4.76,     4.76,     3.35,     2.90,     2.00,     3.77,     4.68,     4.73,     4.76,     4.76,     4.71,     4.73,     4.79,     4.31,     3.87,     2.05,     1.66,     3.28,     4.73,     4.76,     4.79,     4.79,     4.73,     4.79,     4.84,     3.85,     3.90,     1.48,     1.44,     1.43,     3.81,     4.79,
 127,VIOL_POS_VRETIRUH,     0.00,     3.77,     3.26,     0.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.47,     0.00,     1.92,     3.03,     0.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.44,     1.94,     2.76,     0.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.48,     0.97,     2.82,     3.13,     1.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.96,     0.97,     3.44,     3.37,     3.33,     0.95,     0.00,
 127,VIOL_NEG_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
 127,        VIOL_FPHA, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
